zona;secao;cargo;numero;votos
109;120;13;10510;2
109;213;13;10888;1
109;119;13;10333;1
109;156;13;15555;2
109;165;13;13613;1
109;179;13;15789;11
109;112;13;10900;1
109;170;13;96;3
109;130;13;12222;7
109;180;13;55555;10
109;134;13;15444;1
109;121;13;55190;1
109;181;13;10111;12
109;149;13;12123;3
109;108;13;15444;7
109;176;13;10010;8
109;195;13;55000;1
109;164;13;10234;5
109;146;13;10000;7
109;121;13;15111;8
109;181;13;10333;3
109;174;13;15444;8
109;141;13;15111;1
109;180;13;33222;2
109;122;13;15666;1
109;197;13;65;1
109;174;13;55;1
109;169;13;12;2
109;170;13;55;1
109;191;13;10;4
109;112;13;55;1
109;113;13;12;1
109;197;13;10010;8
109;108;13;10234;14
109;108;13;10789;17
109;160;13;10789;35
109;129;13;43333;1
109;164;13;12123;1
109;181;13;15444;4
109;197;13;15111;22
109;118;13;15444;6
109;125;13;13;1
109;183;13;96;1
109;167;13;95;7
109;153;13;43000;8
109;120;13;33555;2
109;153;13;33555;1
109;129;13;33888;1
109;180;13;10667;2
109;145;13;96;3
109;154;13;43000;5
109;151;13;12000;1
109;158;13;13333;23
109;175;13;15800;1
109;106;13;55;1
109;106;13;13;1
109;183;13;10;2
109;156;13;12123;3
109;126;13;55190;1
109;116;13;65123;3
109;130;13;10667;3
109;169;13;55222;1
109;121;13;15000;4
109;107;13;13613;1
109;117;13;13222;1
109;154;13;10667;14
109;120;13;10010;5
109;161;13;12333;1
109;140;13;12000;7
109;141;13;12345;1
109;130;13;15007;6
109;119;13;12333;4
109;167;13;13222;1
109;113;13;15555;9
109;127;13;12000;1
109;184;13;33111;3
109;183;13;13456;1
109;146;13;13000;2
109;114;13;55123;13
109;147;13;13333;17
109;165;13;10010;3
109;184;13;43000;7
109;184;13;13333;11
109;106;13;33456;1
109;177;13;15444;11
109;115;13;55123;6
109;118;13;15200;2
109;133;13;12000;140
109;114;13;15888;2
109;163;13;13;3
109;196;13;12;3
109;166;13;15777;17
109;146;13;15777;9
109;191;13;15888;4
109;183;13;15200;5
109;138;13;12345;1
109;130;13;12345;9
109;130;13;15888;1
109;183;13;55555;7
109;108;13;65123;6
109;116;13;13613;2
109;194;13;15777;15
109;178;13;33333;6
109;181;13;15200;7
109;212;13;15678;1
109;126;13;10010;4
109;108;13;13455;1
109;152;13;95;4
109;124;13;55777;1
109;125;13;55123;8
109;180;13;15200;2
109;135;13;15888;2
109;118;13;10667;2
109;173;13;10510;7
109;122;13;95;3
109;167;13;15007;1
109;179;13;65123;2
109;124;13;65123;2
109;170;13;55555;4
109;144;13;15777;17
109;112;13;33244;1
109;116;13;10888;1
109;140;13;10333;2
109;181;13;12123;2
109;137;13;43456;5
109;106;13;43456;1
109;193;13;10333;2
109;173;13;55555;6
109;129;13;15777;15
109;113;13;15777;8
109;183;13;15777;6
109;196;13;15678;2
109;145;13;10111;7
109;168;13;15777;17
109;168;13;15789;4
109;126;13;15789;14
109;106;13;12333;2
109;173;13;10333;3
109;137;13;12333;1
109;198;13;15555;1
109;147;13;13455;1
109;164;13;10900;5
109;165;13;33244;1
109;145;13;33222;10
109;144;13;10888;10
109;125;13;15444;8
109;158;13;15789;41
109;105;13;13613;3
109;116;13;33123;1
109;163;13;10000;21
109;205;13;13333;27
109;121;13;43000;12
109;159;13;55123;5
109;117;13;10010;9
109;175;13;55111;1
109;122;13;15111;12
109;149;13;55123;8
109;177;13;10000;10
109;128;13;55444;1
109;165;13;33222;2
109;169;13;10234;8
109;138;13;15800;3
109;183;13;12222;1
109;205;13;10222;3
109;153;13;10789;5
109;169;13;15666;2
109;210;13;43000;3
109;143;13;10222;16
109;115;13;15789;17
109;169;13;15007;2
109;194;13;15666;4
109;176;13;15444;11
109;175;13;10000;10
109;175;13;15666;1
109;140;13;15000;4
109;107;13;12123;2
109;212;13;12123;73
109;181;13;15888;1
109;112;13;10510;3
109;113;13;12000;1
109;154;13;10900;1
109;156;13;13456;1
109;122;13;65123;1
109;160;13;10111;2
109;149;13;10111;4
109;152;13;65010;7
109;117;13;15777;5
109;105;13;15678;4
109;118;13;55555;3
109;119;13;13222;2
109;118;13;95;4
109;174;13;10234;4
109;181;13;10789;5
109;164;13;15200;10
109;142;13;15888;8
109;116;13;15888;1
109;205;13;10010;10
109;167;13;15555;3
109;174;13;43456;1
109;191;13;13613;8
109;197;13;13456;1
109;134;13;10510;1
109;112;13;95;2
109;157;13;15789;52
109;179;13;33222;2
109;156;13;33222;4
109;193;13;33222;1
109;114;13;33123;1
109;171;13;10010;2
109;212;13;33222;3
109;152;13;15800;4
109;192;13;55123;13
109;166;13;15444;1
109;171;13;15444;42
109;171;13;96;3
109;180;13;15800;1
109;176;13;15111;11
109;157;13;12222;1
109;178;13;15800;4
109;194;13;10222;4
109;112;13;13333;6
109;168;13;55123;3
109;107;13;15200;3
109;151;13;55444;1
109;209;13;10234;13
109;122;13;15789;12
109;126;13;15000;3
109;179;13;43456;2
109;135;13;15789;21
109;176;13;13;1
109;212;13;10;3
109;162;13;95;1
109;120;13;15200;7
109;194;13;95;2
109;144;13;10789;6
109;209;13;55222;1
109;209;13;10111;12
109;127;13;10111;19
109;209;13;15777;28
109;178;13;13456;2
109;125;13;10234;7
109;147;13;10234;6
109;156;13;10000;11
109;144;13;10000;7
109;116;13;10900;3
109;171;13;12123;15
109;117;13;13123;1
109;164;13;10010;9
109;137;13;10222;25
109;166;13;12222;2
109;143;13;15789;10
109;177;13;10789;3
109;169;13;43333;1
109;139;13;13333;14
109;143;13;10000;7
109;195;13;13123;1
109;152;13;55;1
109;123;13;10333;2
109;152;13;13613;3
109;119;13;10;2
109;132;13;10;1
109;174;13;15;1
109;114;13;13;3
109;161;13;55;1
109;143;13;10789;3
109;131;13;10000;3
109;138;13;12333;4
109;150;13;13456;1
109;193;13;15444;4
109;195;13;15;1
109;195;13;55;1
109;124;13;15;3
109;125;13;55;1
109;127;13;10;4
109;127;13;13;1
109;142;13;10;4
109;142;13;95;6
109;184;13;96;5
109;166;13;12000;1
109;126;13;10667;2
109;172;13;12333;6
109;146;13;15800;1
109;138;13;10234;1
109;137;13;43;2
109;106;13;10;8
109;179;13;12;1
109;178;13;15666;2
109;178;13;43333;1
109;120;13;15678;6
109;119;13;15888;1
109;155;13;15888;1
109;122;13;15123;2
109;148;13;15;3
109;148;13;55;1
109;154;13;12000;103
109;178;13;95;8
109;148;13;10555;18
109;172;13;10111;38
109;183;13;55000;1
109;192;13;15777;5
109;133;13;13222;1
109;173;13;15007;3
109;150;13;15111;5
109;154;13;10010;2
109;129;13;12333;3
109;162;13;13325;1
109;169;13;13455;5
109;148;13;10667;2
109;161;13;10900;6
109;136;13;13333;10
109;190;13;15678;36
109;158;13;15678;1
109;182;13;55555;5
109;192;13;13613;5
109;180;13;33111;2
109;123;13;10222;21
109;106;13;10510;2
109;115;13;15777;12
109;193;13;13333;6
109;196;13;55222;2
109;174;13;33456;1
109;148;13;15777;44
109;121;13;33333;2
109;179;13;15777;7
109;173;13;15;1
109;131;13;10;2
109;205;13;10000;12
109;191;13;15800;1
109;162;13;33111;2
109;126;13;15666;2
109;161;13;13333;13
109;172;13;12000;1
109;173;13;10222;30
109;128;13;65123;3
109;136;13;15444;3
109;182;13;10111;19
109;113;13;96;5
109;209;13;15007;5
109;123;13;43;1
109;141;13;10;7
109;178;13;10222;35
109;119;13;15123;1
109;138;13;15000;3
109;163;13;43456;9
109;205;13;10900;4
109;126;13;12123;2
109;114;13;10667;1
109;106;13;13000;1
109;135;13;43000;6
109;115;13;55555;1
109;141;13;10234;1
109;119;13;55555;3
109;174;13;13000;1
109;124;13;12123;4
109;141;13;10333;1
109;105;13;15111;12
109;146;13;10234;3
109;116;13;13455;1
109;181;13;10900;1
109;156;13;15000;1
109;128;13;15000;5
109;163;13;10667;3
109;134;13;12333;4
109;112;13;15800;2
109;130;13;15200;5
109;119;13;10510;6
109;198;13;13456;3
109;129;13;33333;1
109;143;13;65010;19
109;197;13;15777;8
109;161;13;15777;3
109;145;13;15789;10
109;152;13;15789;3
109;105;13;12333;9
109;107;13;10900;4
109;127;13;10234;5
109;147;13;10333;2
109;196;13;10888;1
109;184;13;15111;7
109;173;13;12333;2
109;142;13;43000;10
109;146;13;15111;7
109;133;13;12333;4
109;212;13;10000;10
109;156;13;96;4
109;125;13;13222;1
109;141;13;15800;11
109;183;13;10667;1
109;132;13;15666;4
109;163;13;33222;4
109;155;13;10888;1
109;183;13;15666;2
109;173;13;15800;1
109;119;13;33222;1
109;133;13;15789;6
109;163;13;15111;10
109;134;13;43456;4
109;193;13;15789;4
109;106;13;15444;7
109;197;13;55123;11
109;180;13;43456;2
109;152;13;33222;1
109;114;13;13333;11
109;193;13;10222;6
109;152;13;10789;6
109;142;13;15000;3
109;119;13;13613;1
109;162;13;10222;8
109;137;13;55123;9
109;159;13;10000;148
109;140;13;55444;2
109;134;13;13613;1
109;170;13;13333;7
109;113;13;10000;8
109;160;13;12222;1
109;195;13;15666;6
109;174;13;10000;13
109;152;13;12;3
109;196;13;10667;2
109;107;13;96;9
109;120;13;12;1
109;120;13;15;1
109;117;13;15800;2
109;145;13;13333;10
109;191;13;13333;11
109;119;13;33244;2
109;169;13;15200;4
109;152;13;15777;3
109;133;13;13456;1
109;155;13;10111;5
109;128;13;95;4
109;167;13;15444;2
109;117;13;13613;1
109;157;13;55111;2
109;133;13;95;3
109;163;13;10234;7
109;179;13;13123;1
109;141;13;15200;1
109;178;13;15555;14
109;209;13;15555;4
109;136;13;33333;1
109;168;13;65123;5
109;175;13;13222;3
109;168;13;10667;4
109;131;13;15789;8
109;107;13;15789;24
109;131;13;15000;71
109;209;13;33888;1
109;178;13;55123;10
109;113;13;43333;1
109;164;13;95;3
109;195;13;15123;2
109;171;13;12345;1
109;167;13;15666;4
109;196;13;15444;2
109;108;13;10510;2
109;116;13;12000;4
109;114;13;15007;3
109;178;13;10333;1
109;209;13;13123;3
109;209;13;55123;6
109;121;13;15444;10
109;183;13;33111;1
109;194;13;13613;1
109;146;13;95;1
109;147;13;15111;7
109;170;13;15111;5
109;141;13;10667;37
109;118;13;10789;13
109;134;13;10222;13
109;147;13;10;5
109;181;13;15777;2
109;213;13;65010;1
109;147;13;13325;3
109;106;13;65123;2
109;148;13;10900;15
109;162;13;10789;26
109;136;13;65123;1
109;121;13;55555;4
109;159;13;10789;3
109;116;13;15789;17
109;136;13;96;5
109;121;13;10333;4
109;166;13;12123;2
109;141;13;15555;3
109;119;13;15000;3
109;163;13;43000;1
109;160;13;33222;6
109;158;13;10222;13
109;131;13;33222;1
109;123;13;10010;7
109;190;13;10222;16
109;126;13;55444;1
109;179;13;10789;4
109;205;13;10234;2
109;113;13;10;4
109;115;13;12;1
109;117;13;12;1
109;170;13;43333;2
109;182;13;10789;4
109;157;13;10010;12
109;174;13;10900;2
109;127;13;10333;1
109;114;13;15444;7
109;195;13;10;8
109;197;13;10;7
109;198;13;10;1
109;172;13;10222;13
109;113;13;10789;7
109;157;13;15;2
109;183;13;15007;1
109;158;13;15000;2
109;153;13;13333;4
109;193;13;12123;1
109;176;13;10000;16
109;171;13;15000;18
109;152;13;15555;32
109;190;13;15555;17
109;117;13;12345;7
109;108;13;10010;4
109;120;13;12000;1
109;197;13;95;2
109;178;13;13013;1
109;118;13;13222;1
109;136;13;10667;3
109;124;13;13222;1
109;127;13;15789;16
109;157;13;33888;5
109;171;13;43456;1
109;210;13;15789;6
109;138;13;43456;3
109;136;13;12345;1
109;127;13;10222;27
109;177;13;12345;6
109;120;13;10667;3
109;209;13;12000;1
109;124;13;15800;1
109;131;13;10667;2
109;112;13;13123;2
109;205;13;12333;11
109;124;13;10333;1
109;108;13;15111;6
109;152;13;43000;8
109;190;13;43000;57
109;127;13;15123;1
109;150;13;55123;7
109;167;13;10;4
109;162;13;13456;44
109;175;13;15678;6
109;198;13;15777;7
109;125;13;10010;2
109;125;13;13333;7
109;176;13;15200;6
109;156;13;43000;1
109;154;13;43333;1
109;174;13;55000;1
109;175;13;65123;2
109;128;13;12000;2
109;160;13;95;5
109;115;13;96;4
109;184;13;15200;7
109;184;13;12000;2
109;131;13;15678;3
109;157;13;10555;1
109;194;13;10555;5
109;155;13;65123;4
109;174;13;15777;7
109;194;13;10111;21
109;137;13;33333;1
109;176;13;65010;3
109;178;13;12345;2
109;182;13;10667;2
109;122;13;13333;13
109;168;13;95;8
109;141;13;12;1
109;175;13;33111;2
109;180;13;10000;10
109;141;13;15444;2
109;168;13;96;5
109;128;13;10667;3
109;136;13;10900;28
109;144;13;10667;3
109;180;13;96;10
109;162;13;10555;1
109;140;13;15678;12
109;146;13;65123;39
109;128;13;13000;1
109;128;13;15678;6
109;176;13;55190;1
109;141;13;10789;6
109;174;13;15678;7
109;115;13;43333;1
109;205;13;10333;1
109;135;13;10900;20
109;125;13;10888;2
109;112;13;10789;6
109;168;13;33244;4
109;134;13;10;8
109;138;13;10;8
109;121;13;13455;2
109;159;13;96;5
109;143;13;10111;1
109;197;13;15678;5
109;210;13;55190;1
109;166;13;10555;1
109;129;13;10111;13
109;171;13;15555;3
109;107;13;10888;7
109;107;13;12333;8
109;163;13;12123;2
109;157;13;10333;5
109;144;13;96;5
109;213;13;15000;1
109;176;13;43456;1
109;107;13;15007;1
109;117;13;10888;5
109;157;13;55123;5
109;175;13;12031;1
109;105;13;65123;1
109;177;13;33222;1
109;118;13;13613;1
109;128;13;13613;3
109;128;13;10222;20
109;122;13;33555;1
109;113;13;43456;1
109;123;13;33456;1
109;128;13;10234;9
109;156;13;13613;5
109;178;13;43000;4
109;157;13;13123;4
109;179;13;10234;10
109;172;13;10234;12
109;105;13;12000;5
109;108;13;12222;6
109;164;13;55444;1
109;129;13;10;5
109;155;13;10000;82
109;157;13;15007;1
109;156;13;10010;8
109;134;13;55123;4
109;153;13;10000;2
109;210;13;15555;2
109;180;13;55123;5
109;130;13;43000;7
109;115;13;10234;14
109;118;13;33333;2
109;128;13;33333;5
109;165;13;13000;1
109;117;13;10111;20
109;138;13;15111;2
109;137;13;33111;1
109;209;13;15444;9
109;180;13;10900;1
109;125;13;33333;1
109;168;13;10999;3
109;169;13;10555;2
109;167;13;10111;68
109;105;13;15777;12
109;213;13;10234;6
109;108;13;15800;2
109;130;13;13613;1
109;122;13;12333;4
109;149;13;10555;21
109;175;13;33333;2
109;180;13;10999;1
109;154;13;15555;2
109;140;13;10010;1
109;151;13;15666;1
109;210;13;10010;1
109;146;13;15444;3
109;196;13;65123;2
109;183;13;10222;16
109;196;13;95;4
109;197;13;13123;1
109;213;13;43000;5
109;134;13;10000;8
109;164;13;33222;5
109;174;13;10222;28
109;124;13;33222;3
109;172;13;15555;7
109;132;13;15555;5
109;115;13;13333;10
109;107;13;15123;1
109;191;13;10333;1
109;142;13;10333;2
109;170;13;10333;11
109;130;13;10222;11
109;128;13;15555;3
109;164;13;15007;2
109;137;13;15007;24
109;162;13;10667;2
109;176;13;12;2
109;193;13;10789;2
109;142;13;10789;9
109;114;13;10234;12
109;168;13;10;9
109;168;13;12;1
109;162;13;33;1
109;127;13;15555;5
109;135;13;15555;2
109;136;13;10;8
109;212;13;55000;1
109;107;13;55222;3
109;157;13;10888;2
109;161;13;10234;13
109;212;13;15444;1
109;151;13;10222;3
109;147;13;10010;14
109;121;13;12123;5
109;155;13;13123;2
109;151;13;13333;10
109;157;13;43000;1
109;195;13;55123;15
109;126;13;12;2
109;132;13;12;3
109;156;13;10;6
109;170;13;15;3
109;170;13;10000;9
109;212;13;43000;1
109;123;13;15100;1
109;164;13;10005;1
109;209;13;10333;6
109;180;13;15789;16
109;122;13;65;1
109;124;13;10;3
109;125;13;10;4
109;121;13;13;1
109;125;13;12222;6
109;138;13;15007;20
109;116;13;55;1
109;151;13;15;1
109;169;13;15555;2
109;139;13;15888;8
109;147;13;55111;15
109;135;13;10222;21
109;105;13;10667;2
109;120;13;43000;7
109;174;13;12222;3
109;106;13;12;4
109;128;13;12123;5
109;192;13;65123;5
109;196;13;15000;21
109;152;13;12333;15
109;180;13;15111;5
109;177;13;12123;5
109;134;13;55555;1
109;140;13;10667;38
109;168;13;10510;3
109;179;13;96;4
109;176;13;10667;1
109;178;13;55777;1
109;195;13;33333;3
109;127;13;15000;1
109;170;13;55000;1
109;135;13;65123;1
109;134;13;10111;4
109;112;13;10333;3
109;172;13;15000;6
109;117;13;95;4
109;135;13;15800;4
109;152;13;10888;5
109;122;13;13222;1
109;165;13;10510;2
109;135;13;10888;55
109;119;13;10888;2
109;144;13;10900;7
109;192;13;10;4
109;164;13;55555;3
109;146;13;15678;3
109;146;13;10555;3
109;179;13;13000;2
109;174;13;13013;1
109;147;13;15800;1
109;178;13;15200;6
109;178;13;15123;2
109;146;13;55123;1
109;127;13;55555;5
109;107;13;10111;19
109;163;13;10111;22
109;116;13;15777;6
109;180;13;12345;5
109;158;13;65123;4
109;139;13;15;1
109;176;13;12000;2
109;108;13;12000;1
109;128;13;43000;3
109;129;13;13333;10
109;190;13;10000;6
109;131;13;10111;1
109;196;13;33333;7
109;209;13;65123;2
109;136;13;12000;3
109;146;13;10111;18
109;194;13;15007;1
109;114;13;12345;3
109;173;13;10;1
109;210;13;10;1
109;117;13;55555;7
109;155;13;55555;1
109;144;13;65123;68
109;141;13;65010;19
109;115;13;12345;6
109;174;13;13222;1
109;131;13;96;2
109;197;13;13333;20
109;126;13;10000;7
109;190;13;95;3
109;134;13;33333;2
109;106;13;10111;37
109;141;13;15678;16
109;126;13;15444;9
109;144;13;10510;4
109;114;13;10510;5
109;176;13;12345;9
109;142;13;12000;4
109;172;13;33111;2
109;131;13;95;2
109;113;13;12333;4
109;145;13;10010;33
109;190;13;12123;1
109;137;13;15678;64
109;118;13;15678;2
109;119;13;55123;3
109;170;13;15123;1
109;124;13;55555;4
109;163;13;15000;7
109;136;13;12123;1
109;160;13;12031;1
109;112;13;55222;1
109;153;13;15789;6
109;118;13;12031;1
109;122;13;13456;3
109;124;13;33456;1
109;125;13;12333;5
109;154;13;10789;1
109;210;13;12333;1
109;213;13;10900;2
109;181;13;13;1
109;140;13;13325;1
109;121;13;10888;3
109;106;13;15111;5
109;213;13;10;2
109;210;13;10333;2
109;117;13;43456;1
109;169;13;15000;6
109;193;13;15000;10
109;183;13;15000;3
109;133;13;15000;75
109;196;13;13000;3
109;125;13;65123;2
109;139;13;13000;2
109;154;13;10111;2
109;108;13;10555;1
109;209;13;12123;5
109;178;13;12123;3
109;174;13;15111;11
109;157;13;13325;2
109;122;13;10234;7
109;126;13;10333;3
109;167;13;15000;3
109;178;13;43456;3
109;165;13;10789;3
109;175;13;10900;3
109;175;13;12123;4
109;183;13;13222;3
109;171;13;33222;2
109;125;13;15555;4
109;134;13;12123;1
109;159;13;10667;10
109;113;13;10010;7
109;194;13;33222;4
109;137;13;15800;4
109;162;13;15666;2
109;123;13;15007;5
109;163;13;10333;1
109;118;13;15789;13
109;212;13;15111;3
109;113;13;15789;17
109;166;13;33222;3
109;210;13;55123;2
109;154;13;15000;78
109;136;13;15000;4
109;116;13;15200;5
109;209;13;43000;1
109;118;13;10222;21
109;167;13;10789;2
109;169;13;15444;76
109;133;13;10234;1
109;161;13;55123;6
109;156;13;10222;7
109;118;13;13123;6
109;145;13;10789;4
109;126;13;10789;13
109;130;13;43333;1
109;173;13;10010;3
109;170;13;10222;10
109;140;13;10789;8
109;165;13;10000;83
109;184;13;33222;3
109;138;13;10789;12
109;213;13;10010;2
109;171;13;10234;13
109;163;13;65123;2
109;184;13;10222;16
109;195;13;13333;11
109;182;13;95;5
109;136;13;10234;3
109;181;13;10000;9
109;212;13;55123;3
109;156;13;33333;2
109;121;13;10555;1
109;181;13;13456;1
109;183;13;55222;1
109;117;13;13000;2
109;136;13;10789;9
109;108;13;15777;19
109;117;13;33333;1
109;114;13;65123;6
109;169;13;13613;1
109;210;13;15678;1
109;167;13;10999;1
109;164;13;13000;4
109;112;13;12333;6
109;163;13;10900;3
109;176;13;15555;8
109;112;13;15555;6
109;180;13;13333;10
109;145;13;12123;7
109;136;13;15111;4
109;122;13;33123;1
109;142;13;10000;6
109;150;13;10888;1
109;195;13;15200;1
109;176;13;13123;1
109;178;13;13123;3
109;166;13;10000;98
109;205;13;33222;4
109;191;13;33123;1
109;171;13;55123;5
109;196;13;15666;4
109;160;13;96;7
109;114;13;15100;1
109;164;13;10888;7
109;114;13;10333;2
109;160;13;10510;1
109;178;13;15111;11
109;167;13;43000;1
109;173;13;13333;14
109;113;13;15888;1
109;164;13;15111;12
109;106;13;10333;5
109;123;13;10789;11
109;194;13;10;3
109;144;13;13325;1
109;149;13;10222;2
109;114;13;55444;1
109;176;13;10510;4
109;146;13;15200;4
109;141;13;95;3
109;191;13;65123;11
109;209;13;33333;3
109;115;13;15678;1
109;116;13;55555;5
109;127;13;10999;1
109;209;13;13613;1
109;145;13;95;2
109;164;13;33244;1
109;147;13;33244;4
109;153;13;95;1
109;135;13;10667;6
109;166;13;15007;1
109;174;13;12333;10
109;148;13;13325;2
109;192;13;15555;9
109;181;13;15111;5
109;166;13;15111;5
109;194;13;13325;11
109;193;13;10000;10
109;155;13;15111;3
109;106;13;10900;4
109;194;13;13333;1
109;151;13;55123;6
109;126;13;55111;1
109;120;13;13613;3
109;197;13;13;1
109;197;13;15;3
109;169;13;10;10
109;172;13;13;1
109;117;13;10;3
109;133;13;15;2
109;184;13;15000;2
109;142;13;13123;1
109;116;13;10789;12
109;147;13;12123;4
109;143;13;55;1
109;153;13;10;6
109;127;13;43;1
109;132;13;15007;1
109;113;13;10222;21
109;105;13;10234;6
109;198;13;12;1
109;183;13;12333;5
109;106;13;15123;3
109;134;13;10234;1
109;143;13;12333;33
109;132;13;12333;4
109;163;13;12345;2
109;157;13;10234;13
109;137;13;10;2
109;146;13;12;1
109;180;13;15;2
109;180;13;55;1
109;146;13;15;1
109;126;13;15555;6
109;105;13;10000;14
109;173;13;65123;5
109;120;13;13000;2
109;122;13;15200;8
109;119;13;95;6
109;108;13;13222;3
109;161;13;95;5
109;143;13;96;3
109;175;13;43333;1
109;116;13;55000;1
109;148;13;65123;2
109;108;13;10667;1
109;105;13;15007;3
109;170;13;55222;1
109;172;13;65010;1
109;212;13;15000;4
109;145;13;13123;1
109;115;13;13222;1
109;141;13;15000;3
109;196;13;13613;1
109;172;13;10667;1
109;119;13;15007;4
109;162;13;15555;1
109;151;13;96;7
109;112;13;55123;9
109;174;13;12345;4
109;126;13;13333;10
109;167;13;33;1
109;105;13;10;5
109;105;13;55;2
109;147;13;65123;36
109;184;13;12031;1
109;151;13;10510;2
109;123;13;13613;1
109;172;13;12345;9
109;144;13;13333;7
109;157;13;10999;1
109;172;13;43000;11
109;146;13;12345;2
109;163;13;10;6
109;164;13;15800;2
109;123;13;15200;5
109;137;13;10510;2
109;133;13;13333;7
109;205;13;15888;1
109;163;13;15777;5
109;139;13;65010;21
109;148;13;10111;7
109;172;13;13000;2
109;184;13;10555;1
109;179;13;15200;3
109;163;13;43;1
109;158;13;15200;2
109;107;13;10555;1
109;117;13;65123;2
109;141;13;15777;2
109;175;13;15444;10
109;128;13;10510;2
109;181;13;33111;1
109;120;13;55777;5
109;173;13;13613;2
109;161;13;55190;1
109;118;13;55222;1
109;107;13;15678;5
109;175;13;10510;2
109;117;13;12123;5
109;139;13;15789;11
109;179;13;10900;3
109;182;13;13456;2
109;144;13;15678;1
109;119;13;13123;1
109;145;13;10888;2
109;158;13;15555;3
109;172;13;95;6
109;193;13;15678;4
109;170;13;55123;3
109;180;13;13456;1
109;129;13;15444;7
109;123;13;55111;1
109;135;13;15777;2
109;145;13;10667;5
109;209;13;13;1
109;155;13;15000;8
109;118;13;15000;5
109;121;13;96;4
109;116;13;96;6
109;183;13;15555;7
109;192;13;55555;2
109;161;13;10999;1
109;182;13;10333;3
109;171;13;15100;1
109;143;13;10667;27
109;153;13;96;7
109;105;13;10222;19
109;136;13;95;4
109;169;13;12333;3
109;121;13;15200;7
109;163;13;12000;1
109;125;13;33222;3
109;168;13;33111;2
109;108;13;12123;2
109;117;13;10234;10
109;139;13;10333;3
109;119;13;15789;26
109;122;13;15000;3
109;135;13;43456;3
109;165;13;15666;3
109;147;13;10000;15
109;107;13;65123;2
109;136;13;10000;8
109;169;13;10000;2
109;198;13;43333;1
109;114;13;10000;7
109;171;13;13333;4
109;197;13;10000;5
109;174;13;55123;12
109;145;13;15007;4
109;140;13;10000;10
109;143;13;13613;2
109;149;13;12222;1
109;190;13;10;9
109;198;13;15111;2
109;144;13;33333;1
109;117;13;15007;2
109;160;13;10999;3
109;173;13;10555;1
109;127;13;10667;2
109;117;13;15678;1
109;175;13;15777;10
109;131;13;15444;2
109;154;13;96;4
109;178;13;15444;1
109;133;13;10010;1
109;119;13;10234;7
109;105;13;10900;2
109;147;13;15200;2
109;116;13;15678;2
109;209;13;15100;1
109;210;13;15111;1
109;145;13;13000;3
109;128;13;55555;6
109;195;13;15444;7
109;182;13;15444;7
109;114;13;15000;3
109;108;13;13333;16
109;148;13;10333;2
109;192;13;12123;1
109;132;13;55123;1
109;152;13;65123;8
109;180;13;33333;2
109;166;13;10010;7
109;175;13;10333;4
109;164;13;12333;13
109;161;13;15555;5
109;126;13;15800;1
109;163;13;55123;5
109;171;13;33456;3
109;210;13;15800;1
109;168;13;43000;1
109;196;13;10234;6
109;178;13;55111;1
109;177;13;12000;1
109;148;13;33222;21
109;174;13;15800;2
109;184;13;10010;6
109;134;13;15666;3
109;172;13;43333;1
109;184;13;15666;4
109;184;13;10000;3
109;105;13;15444;8
109;125;13;43456;1
109;182;13;15200;5
109;154;13;13222;2
109;167;13;13333;9
109;142;13;10888;2
109;198;13;10333;1
109;161;13;15200;2
109;168;13;13123;1
109;123;13;10234;3
109;190;13;15000;1
109;134;13;96;6
109;112;13;12345;7
109;123;13;15666;1
109;123;13;43333;2
109;158;13;33888;1
109;213;13;15777;13
109;181;13;65010;1
109;122;13;10222;20
109;112;13;10111;26
109;125;13;12345;3
109;165;13;33111;2
109;130;13;65123;3
109;131;13;15777;1
109;131;13;12333;2
109;108;13;12333;8
109;125;13;33244;1
109;147;13;10789;4
109;142;13;43456;1
109;121;13;15789;16
109;165;13;10667;1
109;131;13;10222;3
109;140;13;10900;15
109;141;13;10888;7
109;163;13;10005;1
109;174;13;10888;5
109;117;13;15111;8
109;182;13;43333;1
109;154;13;10;2
109;145;13;10222;4
109;174;13;10;6
109;192;13;13333;16
109;191;13;10234;5
109;177;13;13613;3
109;113;13;55;3
109;149;13;12;1
109;157;13;10000;8
109;209;13;15111;9
109;178;13;10900;3
109;182;13;15800;1
109;143;13;10234;2
109;195;13;10900;3
109;177;13;15000;7
109;153;13;55;1
109;135;13;10789;8
109;198;13;95;2
109;105;13;10789;10
109;184;13;15444;7
109;183;13;10888;1
109;134;13;15111;3
109;137;13;15200;1
109;175;13;43000;2
109;142;13;43;1
109;132;13;10222;5
109;162;13;15111;1
109;180;13;10;2
109;184;13;10;4
109;108;13;10;6
109;108;13;13325;1
109;177;13;10333;1
109;112;13;13456;1
109;205;13;96;8
109;114;13;96;1
109;114;13;33333;4
109;210;13;65010;11
109;168;13;12123;4
109;150;13;13325;3
109;126;13;10900;3
109;114;13;15777;9
109;143;13;65123;3
109;170;13;15007;1
109;154;13;15111;24
109;130;13;96;4
109;170;13;15555;2
109;173;13;12345;7
109;127;13;15200;7
109;177;13;15007;9
109;118;13;10900;3
109;154;13;15800;1
109;190;13;13000;1
109;112;13;15200;11
109;164;13;13333;41
109;158;13;10555;1
109;106;13;55000;1
109;174;13;65123;6
109;205;13;15777;6
109;179;13;33111;1
109;172;13;13333;16
109;144;13;33444;2
109;165;13;13333;5
109;120;13;10000;8
109;131;13;65010;6
109;131;13;10999;1
